88.88446160031192	140.06109642570055
88.9878135925593	139.68151856144067
89.14783779727632	140.15790903309315
89.24486637863946	141.59328298168197
88.98425833487349	143.01537122044758
88.66129115848193	143.8218352402251
88.45793189026298	143.7540774184478
88.55136403335658	142.6100949488083
89.20164264918117	140.23094112917946
89.99059085849942	137.98550322270071
90.51657629169473	136.6410172478879
90.66065014785518	136.38953073447684
90.05140863082788	137.99407208945618
88.19371085896236	142.94555767312391
86.66435616056754	147.9518915657016
85.38342570461865	152.20419538047247
84.12869630795443	156.4545718267395
82.76476910433098	160.91827384497148
81.43270157382838	165.47854938209608
80.01441433438787	169.6133094456305
78.5136787651045	173.86866742649943
76.82778839635867	178.24795134886904
75.10560741954708	182.59513205809702
73.15863491050699	187.19920197741382
70.93615481878909	192.25217678780663
68.42991282616677	197.72926283532144
65.28718601792845	204.46413986747646
64.36417221715352	210.06202482287247
64.80333861507022	211.7509382663154
65.34498253775668	211.33976765883165
65.72128146828473	209.54126774094848
66.15582400316406	206.7419513766875
66.17400745676056	203.3948134849074
65.73181575654368	201.7889881195532
65.330397050697	201.44111322756004
64.95072290901874	202.04702043924064
64.6978096455106	203.2893288585878
64.71296288344023	204.6808149275815
65.20696646321217	206.04554477374867
65.72112083939386	206.769153711728
66.11916212095538	207.11347672822913
66.41061719492436	207.13100480398361
66.55313446134383	206.94176145572388
66.53468622157006	206.67957454606463
66.52380357928152	206.19673992732024
66.37558762364152	205.75006613808637
66.44480843784665	205.06354222366352
66.51255796719373	204.72341169753122
66.5405735091872	204.5217258730911
66.49761816916906	204.3766609560797
66.3914794086291	204.30029630694304
66.25264119170446	204.03726944187994
66.18233875875464	203.90406500312832
66.04377596347452	203.85046545256708
65.94329897639876	203.658263324295
65.84617553264451	203.32174580924246
65.96876852644398	202.99363702180864
66.1717867623082	202.78687925138263
66.18020817509986	202.9122901413255
66.09502261337461	203.28870038283785
65.96094412223005	204.2064168432828
65.74161563693839	205.91900351117042
65.65342755933558	207.4895874770427
65.69755007716209	208.62280048305092
65.76590450641557	208.97085720483062
65.76289545556554	208.56030676961825
65.69973743920083	207.1834053950207
65.77542074584802	204.5265538512781
65.72300721380563	201.94111560391164
65.49778565493128	199.92431048737734
65.1269936234415	198.78574545160234
64.72102287258768	198.48256812528453
64.43012853986464	199.30618277875567
64.55362833193823	201.70127717770092
65.7447373204836	206.32338967528858
67.9940331981369	210.9531550405817
70.0793482980716	214.77238477688698
72.06561557839707	218.15226805409475
74.02377835841776	221.21900209313364
76.13861268844143	224.4864311089315
77.86915954414108	227.6728494862357
78.9950388973619	229.43425800081638
79.88511830062448	229.8096218368111
80.40331568403052	229.32757783192653
80.52942531057877	228.59507753243818
80.41743904080342	227.9285754789932
80.1945711148999	227.59883582936973
79.97589764056467	227.57745964443134
79.9076700396697	227.59164507535348
80.00245838016994	227.45009323946977
80.18039849078852	227.2127458075012
80.43243149610932	226.9320796306621
80.70359472029583	226.5955433287727
80.90845416233616	226.10427790693564
80.86391875919716	225.64968524643038
80.50398757753211	225.34963466057408
79.77774920481627	225.19244015807976
78.83899953688196	225.4523596581772
77.61717814886845	226.33284281674
76.17109023907179	227.88041448017546
74.49220809911999	229.7433448990808
73.05548199893754	231.43449041580593
71.65727172247375	233.17816046956904
70.37945556807139	234.83854235345098
69.01263804188153	236.66592522214765
67.6895176546055	238.40490090634069
66.29146767960277	240.31486941204332
64.8124727841326	242.22932699919588
63.30471932066213	244.23370725948527
61.69960855042343	246.29129636294402
60.020852780194964	248.49353589506646
59.325787861452014	-7.5044006668292065
57.579632144195735	-5.256454909452221
55.7650646733722	-2.9069353487455682
53.94089863017618	-0.4380451215614637
52.034278425187075	2.215579656777688
50.1278652729133	4.982831144032987
48.20949582399926	7.960238458680047
46.30788570292676	11.093937073014034
44.48081526412333	14.342292635195298
42.68187385566316	17.89649540566992
40.99890095094862	21.74841804659048
39.686319426125166	25.861186918519554
39.18078655255754	30.21217574044751
39.90589891754908	34.24303406740616
40.83866776180507	36.505511094115086
41.00749342905197	36.88179277476706
41.112603777521436	36.3656111523949
40.702006703298714	34.69346929342875
39.917553107928605	31.221385320744588
40.19374285852203	28.59988090252392
40.44334622417522	27.8440073326003
40.92368815416684	27.829995122003783
41.29415089320825	28.69750160719904
40.45072747595119	31.054043255732353
39.81572976756996	34.65926939568328
40.07858942664877	38.922162166141256
41.21941306654731	43.1013325010579
43.1645907166125	46.94543020215568
45.05013145263881	49.77476392502813
46.343513686189155	51.34791783187901
46.627961919034846	51.00337014095459
46.207245293804725	49.77887525537932
45.78938042832781	48.9358047668957
45.57214439518529	48.38403742958784
45.618683391560545	48.06449669224889
45.79913788754717	47.97442695226387
46.0148656983651	48.210265798730426
46.228905025457905	48.62964035615951
46.40983773197232	49.052260227978934
46.518636646619896	49.40820821052988
46.58129068225973	49.641261282137734
46.54172949986747	49.787044324844295
46.447548270084965	49.87231586132441
46.276968364031084	49.93753760703314
46.0645135936776	49.98199545786785
45.814472326764836	50.044089883498
45.4781754820161	50.16304711974427
45.0062334593224	50.35736563499718
44.68223428526736	50.49266019168852
44.34504123420808	50.61838994118061
44.03305042004054	50.69564178719269
43.71284546772885	50.685764653796454
43.41741084588514	50.58808492126769
43.15295191298508	50.41842874994612
42.90048264041943	50.21313639446851
42.635777936346386	49.95875354383215
42.39806330632736	49.71482359885851
42.17538025474127	49.48483687853496
41.94974599044997	49.25515155029858
41.72201085785315	49.02246800953484
41.49890926852877	48.79254599595028
41.29553381607959	48.5878257282527
41.109157176941444	48.40509182803293
40.9376927028932	48.25091707589884
40.76744593538429	48.114805619538586
40.59411186601492	47.97610076519222
40.45953582700478	47.87727248520843
40.36984267100691	47.82814405280952
40.26759854409696	47.78500608518651
40.127256990455066	47.65728272630783
39.935725296573814	47.3796444166207
39.7958873891949	47.09368233041458
39.79752719022488	46.8637938055717
39.80420934608174	46.487396832672566
39.99136431090614	45.95110266043167
40.449025288117475	45.161030231288514
41.61292419627536	44.52082758094446
43.85323799944455	44.77404275185333
46.96997323869146	45.96458220615825
49.957757537654885	47.6563880384753
52.72118816017058	49.65907298620882
55.26944354853331	51.8210181676961
57.73311578048805	54.2270790065386
60.03221563825473	56.765739134728456
62.08962449479687	59.27614394518903
64.02516583550242	61.932392242589025
65.82869135723752	64.6723336573403
67.4741086873683	67.45335716057814
68.99177282401037	70.36019666990973
70.33550290729215	73.35736267957738
71.55847608693723	76.42338137768411
72.65567692467692	79.5662978342561
73.65910970138279	82.76937616541795
74.59571926903554	85.96929730436683
75.50645451143632	89.36963692598779
76.30531402887031	92.9409628132631
77.08359703094229	96.26720671492699
77.84959492428	99.74837629156498
78.54225257880636	103.2414398742542
79.2127135626427	106.78413744169539
79.8709416346034	110.39970648127442
80.52011183133409	114.05844861816547
81.1518969219172	117.69191517272884
81.76206073599393	121.36713477207834
82.37696586822722	125.12508498703396
83.0163875096398	129.01392913677648
83.80915962355152	133.05254376041316
84.96749081555342	137.26390922282508
87.10887536386548	141.72734651549547
90.17142982613814	144.72870711705863
91.91159369853001	145.63569243936158
92.46013581436802	145.4949325414501
92.17694786286299	144.64158048348784
91.26935676915188	143.2592655015913
89.75614736713729	141.49306475273087
88.00640982568781	139.97626939718523
87.24815547913248	139.2935700324709
87.2459831783348	139.22811214297616
87.69171929069748	139.56508386314283
88.43398250950314	140.26038207067813
89.37741706918109	141.45249375764902
89.77115057209919	142.3714554100574
89.67753116024798	142.73066935804312
89.28409369934644	142.4229821062953
88.81676223041184	141.42514550967394
88.63714846650923	140.56469304296402
88.71603066663558	140.4447819423349
88.96019734050311	140.87091626943865
89.19075675731136	141.48120894354741
89.26868900522501	141.73461657117957
89.21436134740387	141.63794231483382
89.14290411990085	141.45691169438513
89.09875179808533	141.3560889930293
89.05489325150431	141.30874255547306
89.01549829477439	141.3083445451542
88.99294054261041	141.3441615656196
88.98436900923065	141.37457812955128
88.98391410087325	141.40137901947395
89.06196727395563	141.23017000498038
89.26287094885494	141.007188563268
89.37845652150239	141.034437837391
89.29134034177974	141.33379687519096
88.94148309119736	142.00198027982316
88.72434054630841	141.97087012234482
88.73857099232201	141.06549262290065
88.94847586389486	140.00400373399
89.09659397386795	139.7003062308833
89.24104606813773	140.23931413096733
89.24401649786495	141.71502036867292
88.88522817410302	143.12526330129845
88.5218878120644	143.80939181467429
88.3103086247043	143.70399274270576
88.4693205360433	142.53446268451708
89.29962010052265	140.2156983031804
90.23914273475633	138.10653542025153
90.87581837150168	136.87076414081648
91.05263563158292	136.59437051432687
90.41641587462497	137.7572306246294
88.36475728345698	141.77110758786324
86.6390388409803	147.18020661933076
85.37465519215898	151.71342711570452
84.15401603352859	155.98191073951114
82.87283929099712	160.31978130913558
81.49044844376918	164.44559371781378
80.12365399521991	168.61888213243407
78.66606840537266	172.67433211366094
77.12522320244388	176.80342306497246
75.4611944671164	181.04222774456122
73.59362495996317	185.58195474972226
71.55755519139005	190.23060621052613
69.32178453667498	195.22834374314252
66.5456565439094	201.26144169460176
64.44972995997688	208.06696318405247
64.79820338659434	211.16080924706569
65.26940055689953	211.78299953305094
65.66566258837585	210.7803343600116
65.99822984334847	208.6985136508675
66.34794296598783	205.49062984393674
66.03660490442606	202.92279667222266
65.4807993268912	201.68800990424492
65.07392288273783	201.54903914369962
64.71450244381037	202.20499010576154
64.53035836328102	203.23454742098167
64.53224775739363	204.44668225190858
64.8011733688843	205.61119629826842
65.18342884042126	206.44987913626443
65.54320362748005	206.9765802488643
65.76228522421573	207.1763668753271
65.7482817595314	207.19022583330002
65.6398105318099	206.99700154161616
65.34997835684469	206.64458437862103
65.04878723668787	205.9065850076153
64.78977055445166	204.99010239321282
65.02951181453643	204.1354690418672
65.31745814385027	203.65334335383974
65.4478478980081	203.32045834912373
65.68056686546255	203.18862273072608
65.71121377632201	202.99421908626846
65.88892845101665	202.9351163321287
65.8928190198807	202.85465409742164
65.89072462002707	202.7633139417556
66.07811670725069	202.76135252864933
66.21883870235929	203.03150142955604
66.10640578355682	203.54287493707625
65.88033025591577	204.49188392369336
65.57355551680521	205.93319493167974
65.42068695937526	207.34768749188737
65.3568095308808	208.56209285576554
65.42319530121337	208.9486542882472
65.4989189482101	208.6885385050141
65.59660541485027	207.5543120804163
65.80463145874776	205.14623769609355
65.90195766381515	202.3320382812156
65.82232419584257	200.36180111914382
65.61026951780867	199.11308420156274
65.20081959804371	198.52312437214658
64.84171051264522	198.89469125527273
64.60241349455058	200.67594416931553
65.0465908729999	204.32601755428365
67.16941548174131	209.64788014117752
69.26522129385285	213.68667026442648
71.22737215452771	217.06774984238393
73.18484789220446	220.2476032753632
75.19662952737885	223.36871661764502
77.20217778831699	226.6192877996893
78.59637638528017	229.03367912977157
79.59133908464491	229.75080156026456
80.20207045459028	229.45579620251092
80.47259100647018	228.67960524881832
80.23082547275541	227.89703976207596
79.91217664306488	227.46333245243926
79.61233738120445	227.39153016983104
79.39293062724452	227.54274822037635
79.35721023698078	227.70943602589443
79.48123087204401	227.77109865354277
79.72128959619761	227.7067994181772
80.05007454890577	227.54016321452656
80.48799882612443	227.1833198843992
80.81997740095987	226.77951552612012
80.96186497607287	226.36694085342734
80.8881912174657	225.89471518920436
80.53554210004327	225.52692388456316
79.79331741309255	225.33770426985384
78.82552970447833	225.542480021487
77.59732684594218	226.37358970457728
76.13414208202778	227.89429910897755
74.4576606461514	229.72952086623857
73.0002863143241	231.39579310687884
71.5742938375282	233.12920568863248
70.23631680173767	234.79436200511202
68.81627076495863	236.61182194344642
67.42059992117136	238.36205999266886
65.94208401741041	240.25166196255805
64.35972478985325	242.16622200169505
62.788267878319296	244.13355269503353
61.07032742478774	246.2701934166965
60.35061225812899	-9.746267276854867
58.58341907437783	-7.512269627776334
56.759786671378194	-5.159045245862563
54.895903223637724	-2.652760439911189
53.053513234139366	-0.08853820927993217
51.14191981723682	2.683036737190659
49.219179377032	5.644839870942956
47.35103974732891	8.711883308463428
45.46285553682688	12.015994576100143
43.65750351706699	15.430730242593919
41.90759026039154	19.119256828363977
40.281372744862274	23.17254893495704
39.155111734597355	27.338448937555455
39.00468222654551	31.890704367929768
39.75053539771467	35.32514319381818
39.87149750723723	36.48701889292465
39.96073975191091	36.552604803837546
39.322971416339904	35.0754719828484
38.5320295348102	31.357550482689234
39.0929269492861	28.436304208749323
39.440898875703446	27.864850592395186
39.7446038676417	28.287329969944814
40.0684398307947	29.526712733473786
39.37167331613326	32.56216365149417
39.16004300793446	36.475616135135766
39.79901503212806	40.68318979792335
41.19699646535146	44.71317763964572
43.193403308254574	48.231411249491565
45.04301365375969	50.6716842106152
46.33969427029598	51.50569692157608
46.58039573748503	50.39353467596985
46.182606539252376	49.301598329899136
45.918385481124204	48.685830206515426
45.88042969036894	48.23238484428664
46.09223031137375	48.03988269946252
46.37386772334051	48.2187044058921
46.6049885207582	48.637709418286704
46.69760820781059	49.05174151232394
46.66184573407168	49.38370964102427
46.559610930595795	49.56637038844099
46.368927465371875	49.6935430094557
46.10541630889293	49.77104706939507
45.79502877237523	49.84132340582335
45.37770347447699	49.92877035317973
44.93323838357207	50.05865085119494
44.454328694084715	50.227526680933245
44.132528030350144	50.36024954581136
43.519911726672625	50.61101917697036
43.16090997906972	50.753601768453215
42.78938617664297	50.85453781988255
42.42632212043932	50.86673651294372
42.12655308466924	50.78271998660725
41.86587042408282	50.62414267003909
41.62745290421781	50.421775820263235
41.41310098523596	50.183258580887355
41.19929824227712	49.87832412608987
41.02889753556202	49.58537361045348
40.902587292165244	49.336578747792515
40.7820710059029	49.086509741707495
40.67656834820455	48.847407595429836
40.584380747783555	48.59458028811826
40.52534869186794	48.342362804059256
40.504723861506434	48.092267208600546
40.473074443309955	47.83188438957788
40.418015130824244	47.565356074572634
40.38739488832055	47.29055189532637
40.383682531600655	47.00662670879677
40.37949088057373	46.70694680742613
40.49307301463023	46.42282409900736
40.6802164555312	46.139572945080495
40.91677223745359	45.7921805079291
41.361898373849826	45.37221889145204
42.08366354026988	44.896877176243876
43.316798692740385	44.45684178030663
45.321419320297956	44.39601378701326
47.74014566516315	44.91260254556645
50.21158431428212	45.839094301053834
52.64241607115681	47.09496214108042
55.02530468086038	48.6241806894205
57.35603593564432	50.38307214014195
59.61505832881891	52.3165516084614
61.79214652753981	54.40076969481202
63.83813093274662	56.631843595494196
65.73567016462138	58.92710403481849
67.49485622215919	61.29119025161614
69.1381447815274	63.764201338550954
70.65455616421956	66.31955260739144
72.00564573628627	68.94006146983364
73.22667296356732	71.69167458599121
74.32432423390452	74.5731769157952
75.3126730401932	77.53121793748281
76.20723961743984	80.58260445146733
77.00929878360988	83.69696895048631
77.71813422480255	86.83189081177747
78.39040302112392	90.22299191086617
79.09873095468211	93.74831469652344
79.74975065876347	97.03937340556644
80.32525789031773	100.43137904487365
80.87361749877526	103.88670128135529
81.39355908441881	107.39965768082216
81.90707228703025	111.00540629480598
82.41226921895135	114.65450985876666
82.8810587956039	118.25226356309531
83.32505118101761	121.90076086802968
83.77252464989532	125.65179076948503
84.25351992675552	129.5766024141659
84.84467140320157	133.67602042925915
85.80351330251396	138.01021735250868
87.90793677610857	142.5825287965951
90.51503873762202	145.224950834397
91.7787148332951	145.9958096328617
92.09732332340272	145.71647814748363
91.77373369598853	144.71744722897503
90.95962224593012	143.16092853214235
89.6129479260664	141.2733012541575
88.09361088275374	139.83626080507926
87.36047430327584	139.1799008575534
87.30200585039009	139.15244958894905
87.5824782203904	139.47425845038097
88.19416019464126	140.1555401993729
89.11021382415143	141.28409830475118
89.66313710752634	142.2527001929004
89.7827275143236	142.70260296756203
89.52768265257497	142.5707950050257
88.99834712614671	141.71942999261216
88.63308255559875	140.8159528383243
88.58676562724114	140.45990175576048
88.7776814259232	140.65070963095414
89.0774336645983	141.16261938286445
89.29496440269487	141.6527134545328
89.31239252062205	141.67646866493197
89.25351926667305	141.56883121034699
89.21956511847284	141.45193263076064
89.205027818018	141.3852190246121
89.196508283481	141.36461187769874
89.19853364068081	141.3782150914275
89.19992212262956	141.38434922103045
89.20721991420665	141.4005771823434
89.31229713492368	141.19326041110284
89.46598299540148	141.06091010375206
89.42715415614794	141.16969622390732
89.11837100031332	141.4656709285196
88.60182309253419	142.0000271352268
88.5319988850789	141.78829134017678
88.78369670697433	140.88706798366493
89.27698249142591	139.94139579330178
89.48904033746378	139.8024156778597
89.45795114574463	140.48840572053837
89.03377659748296	142.03316248616528
88.45207603521463	143.27395017811142
88.05128409477611	143.72501200830845
88.00130484290608	143.51015658427625
88.37050183123142	142.30487963518502
89.55034097420125	140.12487271493708
90.55165332417683	138.19709691340157
91.12033657894774	136.988370102916
91.18706301393965	136.6782921570278
90.5081845445997	137.75114167140538
88.46535138667625	141.41469748593926
86.6278320723279	146.7204441913759
85.298819233541	151.23634649200892
84.07770266279944	155.42991608996704
82.88944744628826	159.47307098455377
81.55177396644213	163.50983822214053
80.16037855660107	167.72391184215974
78.82646804140268	171.55095679455528
77.36604636280438	175.50604420159132
75.73330072415878	179.72468483783223
73.98986341750887	183.98109620670024
72.10594478105992	188.36818593627927
70.01216064275795	193.11581036929925
67.64532352813247	198.31226556926094
64.87051033496908	204.92087295228188
64.67009449831498	210.0345407614671
65.15877347466392	211.69390540743154
65.56941471700355	211.58198258490378
65.92435664952431	210.13930012919
66.27202165681707	207.74773111535524
66.43713822532656	204.78467982317898
65.9167102429621	202.5661469649348
65.282425522353	201.70042693178397
64.90990804295113	201.65435839029908
64.596296081397	202.17409305007394
64.44160741675839	203.0401821508356
64.37446510591204	204.0191013419923
64.46513766652382	205.117435526176
64.69772059549206	206.0342866574738
64.88050637978932	206.65690301345626
64.90027933541673	206.98496413492273
64.79441340393807	207.1096301612445
64.51519004499215	206.94031059233652
63.92908871819466	206.4454199778556
63.679204804528176	205.42105074629015
63.762043004967985	204.39143377303563
64.15571568991584	203.73238346081607
64.60130816059844	203.29478411098592
64.8454248116488	203.0466406494661
65.11814745478571	202.86758162049975
65.47459530726222	202.76546442716148
65.67047136680267	202.72060839883702
65.85895064797941	202.8077230586316
65.98515715224835	203.1694103303383
65.90759885611305	203.8589948705726
65.62153396892536	204.8940919775325
65.29537626197961	206.1839618119549
65.1384042244542	207.34555332409633
65.04171589577511	208.4555223401473
65.13678956385212	208.8686388932125
65.28993490662575	208.70516777434622
65.48092640119836	207.7855688783566
65.78898892435222	205.69544934653743
66.05602755715829	202.87609613394017
66.05759120684085	200.81493670562
65.94700581377599	199.3798423397145
65.63345740919671	198.53846161019658
65.22054429900848	198.66639040374275
64.84391230051757	199.9660414176954
64.87760623306394	203.12484412608035
66.3428991500319	208.28989411231316
68.43094035607143	212.52295908964842
70.46223799538657	216.1142988111531
72.44307027901702	219.4254169996541
74.36550955533716	222.39703160919566
76.50972057876677	225.67134199801717
78.22830530656952	228.5877886869963
79.37869620968117	229.56821011998895
80.13924962288657	229.4289376301685
80.42936250544737	228.69713771121658
80.3624281686039	227.9972948473769
79.96522864646377	227.4398503927621
79.4908366161383	227.20655035797748
79.10206354641576	227.29941410698945
78.89464963194106	227.51170743863787
78.87413259755809	227.72931475850066
79.00940773554335	227.90557062856138
79.34105699766619	227.96102125496282
79.73484556282988	227.9159450803167
80.1026199778443	227.75914070078804
80.49574555909965	227.48960904726928
80.830713092941	227.0454801074776
80.98854023991944	226.6016060080128
80.91408537132311	226.0956749423468
80.57790098531427	225.69221178984003
79.8237078839987	225.46567763057698
78.85427545039974	225.6105885399757
77.61527101721352	226.37723622596397
76.11702183071145	227.85703452872974
74.39656527657425	229.6685336774445
72.91109383698068	231.319402391611
71.44119382380369	233.01913021320402
70.02784552745713	234.67386605477586
68.54132541443654	236.45077159135712
67.02917852834594	238.20910716357844
65.4732106326313	240.08329002115534
63.833169827386925	242.01433275262278
62.15089766206222	244.05276291359746
61.428861822203544	-12.004403021299481
59.58888852521649	-9.68512881991536
57.79736978857766	-7.398357604221184
55.92985027202721	-4.872492879208194
54.0623608406777	-2.2520094130993122
52.251697468464066	0.4406124347599488
50.385428216538706	3.3533489385289226
48.48048698998476	6.502584473414591
46.642734376687464	9.725430035929588
44.83434154509309	13.116932054720388
43.033217483366315	16.739986496777323
41.34057916627078	20.521639172475503
39.81541895044133	24.623617273520455
38.81616835302649	29.18190192063164
38.96554462337619	33.51164283220676
38.98832758104258	35.63960601009718
38.99723982291712	36.379514344438185
38.38298261223806	35.29912109208477
37.536528118228034	31.61853265716871
38.160619105902256	28.56699671685794
38.61481168225179	28.065487394100295
38.764196201509016	28.958114123681735
39.097024104020505	30.554976509428734
38.62195000555935	33.97527087644052
38.758637156957946	38.07090308697859
39.61861305711032	42.1635563930258
41.124438092116634	45.98589947452115
43.03924375379257	49.201928338111294
44.80231567752004	51.25381649576282
46.078712292622434	51.493281624790356
46.40391974068376	50.22735306222417
46.1835317489073	49.314609755763705
46.101611580476415	48.75355779851256
46.301659645057576	48.455956845816914
46.581746101244754	48.60351872230871
46.65825744287928	48.8326654420044
46.62543667720788	49.034872491695985
46.49928009334285	49.23447066709721
46.2747895178621	49.388264431075456
45.974344268070155	49.50630000762282
45.57677136238844	49.61126770923289
45.116596578016456	49.73715066049888
44.643363752722586	49.88954086351146
44.140120481765564	50.058778047923845
43.61846633985344	50.24948111312824
43.12227349960143	50.45575348383792
42.77335472848586	50.61917851957493
42.26418264000115	50.865507681932385
41.87813727778673	50.98631513389923
41.59034890618524	50.98608107360685
41.33826711815185	50.87877003236511
41.141449198396344	50.70576325593528
40.984428326029786	50.48561869928463
40.836486769392565	50.208604247458815
40.73675458140729	49.92168283921074
40.67603071085173	49.59611759747732
40.599416342790306	49.21837935825677
40.553260999201726	48.88780002038427
40.55243929479297	48.54965525140935
40.580608521352616	48.19514478109314
40.60866584089413	47.809132200744635
40.69694815407811	47.399944060483065
40.87332303816404	47.000513495259455
41.04870983649906	46.58488082916822
41.269380830566895	46.135078737458606
41.61861976131122	45.68796385510265
42.083260067198786	45.214334732610205
42.741462102620034	44.7415471900367
43.64717660448205	44.28185928821656
44.842028498141225	43.94541582186684
46.44149458421784	43.81435472069989
48.170618399613176	43.94589149732326
50.05862523984282	44.320521970550125
52.02264621101065	44.91403404248097
54.045969623484865	45.72842926291284
56.11213677044164	46.75725334566294
58.17501275727658	47.97358962444831
60.23842064043495	49.38562082340528
62.30884038210605	50.999673625756984
64.26540369947729	52.71015649174418
66.14755731657499	54.530938577675066
67.97635167963597	56.52435762554685
69.69516735404865	58.604136391184
71.31663161227299	60.72546748871409
72.82014606371226	62.94913178190199
74.17800939922465	65.24807830331515
75.38199397547952	67.61845866628578
76.47698248767881	70.1000075867293
77.44123466754172	72.74617267571011
78.32535062918797	75.54698596585708
79.10382002196991	78.43733227606363
79.80486504698153	81.42634720734861
80.44069659057112	84.47411171521318
81.02040283671035	87.51252713035674
81.60105664304771	90.98003000263705
82.17093437497232	94.48737669150569
82.64529251376177	97.62917349043889
83.10352474987265	100.9695597815651
83.53152654895011	104.3949606280288
83.92685368827931	107.87263154566523
84.29212263550986	111.45587595950568
84.6182331832848	115.07063575691632
84.9027577087645	118.61353907816743
85.15989496717582	122.2250251118025
85.40084626063559	125.95162749371353
85.64458503065372	129.87236525801444
85.94761725450537	133.99090896924378
86.58965763779153	138.44840872158903
88.44520758715676	143.14428746262482
90.47763142584151	145.62754291781187
91.41307027842547	146.36633548872416
91.64172123995753	146.02120687143517
91.38407115937899	144.92427548820964
90.75350993811529	143.28404327637088
89.68736538470499	141.34151274507917
88.36061162485292	139.79269579965614
87.60145197862029	139.0487725648342
87.39012634704562	138.89490397295606
87.55752666195286	139.1422463145607
87.99419374004019	139.77918710116947
88.65900866394111	140.79467275217658
89.41517399378164	142.01356538600268
89.72686456654564	142.64586198466498
89.67569425071588	142.7313885655094
89.3667095569572	142.1477732060345
88.92773794363407	141.29830935049452
88.60527387148599	140.64736129261166
88.50639705164231	140.51001267285073
88.60629259679365	140.69363124078205
88.82324672318467	141.00777440920768
89.1190751737668	141.43018865418793
89.31837543953516	141.6235137618183
89.38567617897242	141.60191810236003
89.42197912103451	141.51756610187823
89.44025261878421	141.44273763278983
89.45971470981335	141.39312896587026
89.43363426415821	141.3479292680286
89.41329386862597	141.31928174338967
89.44725635399642	141.1083910234184
89.45983053665006	141.04592153519548
89.28480165852683	141.22361787283694
88.76421305924282	141.6091028686949
88.44782128259484	141.94651798393463
88.50623547651469	141.51521649682374
89.03097584566011	140.65676308536857
89.53715767832263	140.0021140497141
89.66446233499269	139.95160648281419
89.48202794345778	140.69483906968327
88.83240566155075	142.144687515564
88.11637983153737	143.32037016724996
87.77872907744604	143.68108795558015
87.84522222034767	143.33331237961622
88.43881814086444	142.09249791210684
89.78406130625076	140.02653250494072
90.84544980190394	138.26236780120652
91.42720555223868	137.12652390416685
91.435646283522	136.83831140111806
90.64769329328094	137.8147407984295
88.5099397293471	141.13163805007554
86.56602067000019	146.27236892071107
85.19114651352429	150.75463682316993
83.98517360903489	154.79512383071938
82.83074921928198	158.6500609433535
81.56678275390486	162.7554841338401
80.20785539280479	166.60299583405384
78.88662808664522	170.5246227680376
77.51739073866243	174.4088884056475
75.99413341648895	178.37942558236844
74.35724261293446	182.44802031787472
72.58496573055692	186.6454924476981
70.61974462433746	191.11756559541445
68.45835155738247	195.9167529529298
65.96025618225471	201.5680036115623
64.46774703313827	208.02221625625796
64.9843835849217	211.01266652910064
65.43148373602781	211.86350164449337
65.84355107448489	211.08587057471723
66.16545596244848	209.49486267136618
66.48189230196287	207.15475429038227
66.45220841790935	204.2667380883695
65.84880201151465	202.4359038280756
65.27291883748579	201.74264646947995
64.89516324471063	201.70997849994993
64.6612220072656	202.0726151740005
64.51590505469075	202.70632343914363
64.38113056744345	203.52330193010334
64.3150188360871	204.55698628475506
64.34723200462773	205.46129794467328
64.34602194752871	206.08748856858077
64.25478251672993	206.52979460643104
63.954633701250366	206.67566699590614
63.54373110139026	206.44232515188202
63.20343117657919	205.70579612992267
63.245779004894125	204.84742459854638
63.553546751195135	204.19698347161926
63.95754840117766	203.73346321046742
64.25078467338192	203.5285152468244
64.64793708048522	203.31751088953692
64.98938269897992	203.1941336426331
65.41816535129215	203.16757450907048
65.61983634012705	203.57393813709612
65.54856805680592	204.32902326920717
65.29876746589451	205.34529591163425
65.06270323285182	206.44429503558683
64.92618442386842	207.36950243302272
64.85327889947744	208.34191178800833
64.94626260503144	208.76226230129504
65.12016002928611	208.70618016173287
65.35574042762907	207.87018903286196
65.78329255031399	206.0401163212692
66.18888229507263	203.46024978011914
66.26682407235455	201.2033034830618
66.19729255373692	199.59669386347724
65.96874809736961	198.65856858707588
65.62240584214405	198.52117450226035
65.22020699751207	199.56974390897517
64.87131281096883	202.12700278422125
65.64234464987375	206.99311227787402
67.69125711913105	211.49574940334207
69.68076985870381	215.1446218385429
71.67998386284104	218.581046407411
73.64291559160237	221.618068522456
75.85292843947447	224.89079795075475
77.81174074439878	228.03534186320698
79.19439053022859	229.36843771767516
80.195213974736	229.32821715419152
80.56190622957038	228.70307590977333
80.3992345085029	227.90229747536338
79.99310716893105	227.33332630013436
79.48884338401349	227.07496589219352
79.0379486272473	227.09325875838982
78.69529809899026	227.2740105303558
78.46729567576368	227.4895581286314
78.45819194207765	227.71049254522347
78.67770284229537	227.8989187178441
78.91887531011054	228.07471899074886
79.26128529401353	228.14205803012968
79.69373871313374	228.13295676258136
80.11502922939937	227.9955353505986
80.51282255855723	227.72371969408186
80.84443234204105	227.2775383851829
81.00646365060344	226.81474974130182
80.9392879750033	226.28431585164515
80.61821691537156	225.8566057520586
79.89274526148863	225.5961325586792
78.8836775005262	225.68521024560258
77.63884927059534	226.36147410007166
76.07668003292123	227.7922786629186
74.31625692682438	229.54893655751923
72.7439145747188	231.17093040220064
71.20677859171252	232.83165187136714
69.71064993501238	234.46400340399342
